Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J4K1T5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1T6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1T7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1T8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1T9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1V9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1W9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1X9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Y9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K1Z9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2A9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2B9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2C9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2E9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2G9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2H9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2J9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2K9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2L9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2M9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2N9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2P9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2R9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2S9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2T1,58227,Longueuil,V,16211,Longueuil-Ouest,100,SANDMAN
J4K2T2,58227,Longueuil,V,16211,Longueuil-Ouest,100,APPARTEMENTS PORT DE MER
J4K2T3,58227,Longueuil,V,16211,Longueuil-Ouest,100,APPARTEMENTS PORT DE MER
J4K2T4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2T5,58227,Longueuil,V,16211,Longueuil-Ouest,100,EDIFICE MONTVAL
J4K2T6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2T7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2T8,58227,Longueuil,V,16211,Longueuil-Ouest,100,APPARTEMENTS LE NEUVILLE
J4K2T9,58227,Longueuil,V,16211,Longueuil-Ouest,100,APPARTEMENTS LE NEUVILLE
J4K2V1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2V9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2W9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2X9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Y9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K2Z9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A6,58227,Longueuil,V,16211,Longueuil-Ouest,100,EDIFICE LA FAYETTE
J4K3A7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A8,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3A9,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3B1,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3B2,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3B3,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3B4,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3B5,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3B6,58227,Longueuil,V,16211,Longueuil-Ouest,100,
J4K3B7,58227,Longueuil,V,16211,Longueuil-Ouest,100,
