Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J5W0P3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W0P4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A1,60028,L'Assomption,V,14122,L'Assomption,100,SERVICE DES FINANCES
J5W1A2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1A9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B1,60020,Saint-Sulpice,P,14122,L'Assomption,100,
J5W1B2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1B9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1C9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1E9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G1,60020,Saint-Sulpice,P,14122,L'Assomption,100,
J5W1G2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1G9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1H9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1J9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1K9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1L9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1M9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1N9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1P9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R7,60028,L'Assomption,V,14122,L'Assomption,100,COLLEGE DE L'ASSOMPTION
J5W1R8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1R9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S7,60028,L'Assomption,V,14122,L'Assomption,100,CENTRE D'HEBERGEMENT DE L'ASSOMPTION
J5W1S8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1S9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T6,60028,L'Assomption,V,14122,L'Assomption,100,FRIGIDAIRE CANADA
J5W1T7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1T9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1V9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1W9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1X9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Y9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W1Z9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2A9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2B9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2C9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2E9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2G9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2H9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2J9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2K9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2L9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2M9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2N9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2P9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2R9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2S9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2T9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V4,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V5,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V6,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V7,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V8,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2V9,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2W1,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2W2,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2W3,60028,L'Assomption,V,14122,L'Assomption,100,
J5W2W4,60028,L'Assomption,V,14122,L'Assomption,100,
