Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G7J1K7,94068,Saguenay,V,02151,Saguenay,100,
G7J1K8,94068,Saguenay,V,02151,Saguenay,100,
G7J1K9,94068,Saguenay,V,02151,Saguenay,100,
G7J1L1,94068,Saguenay,V,02151,Saguenay,100,
G7J1L2,94068,Saguenay,V,02151,Saguenay,100,
G7J1L4,94068,Saguenay,V,02151,Saguenay,100,
G7J1L5,94068,Saguenay,V,02151,Saguenay,100,
G7J1L6,94068,Saguenay,V,02151,Saguenay,100,
G7J1L7,94068,Saguenay,V,02151,Saguenay,100,
G7J1L8,94068,Saguenay,V,02151,Saguenay,100,
G7J1L9,94068,Saguenay,V,02151,Saguenay,100,
G7J1M1,94068,Saguenay,V,02151,Saguenay,100,
G7J1M3,94068,Saguenay,V,02151,Saguenay,100,
G7J1M4,94068,Saguenay,V,02151,Saguenay,100,
G7J1M5,94068,Saguenay,V,02151,Saguenay,100,
G7J1M8,94068,Saguenay,V,02151,Saguenay,100,
G7J1M9,94068,Saguenay,V,02151,Saguenay,100,
G7J1N1,94068,Saguenay,V,02151,Saguenay,100,
G7J1N2,94068,Saguenay,V,02151,Saguenay,100,
G7J1N3,94068,Saguenay,V,02151,Saguenay,100,
G7J1N4,94068,Saguenay,V,02151,Saguenay,100,
G7J1N5,94068,Saguenay,V,02151,Saguenay,100,
G7J1N6,94068,Saguenay,V,02151,Saguenay,100,
G7J1N7,94068,Saguenay,V,02151,Saguenay,100,
G7J1N8,94068,Saguenay,V,02151,Saguenay,100,
G7J1N9,94068,Saguenay,V,02151,Saguenay,100,
G7J1P1,94068,Saguenay,V,02151,Saguenay,100,
G7J1P2,94068,Saguenay,V,02151,Saguenay,100,
G7J1P3,94068,Saguenay,V,02151,Saguenay,100,
G7J1P4,94068,Saguenay,V,02151,Saguenay,100,
G7J1P5,94068,Saguenay,V,02151,Saguenay,100,
G7J1P6,94068,Saguenay,V,02151,Saguenay,100,
G7J1P7,94068,Saguenay,V,02151,Saguenay,100,
G7J1P8,94068,Saguenay,V,02151,Saguenay,100,
G7J1P9,94068,Saguenay,V,02151,Saguenay,100,
G7J1R1,94068,Saguenay,V,02151,Saguenay,100,
G7J1R2,94068,Saguenay,V,02151,Saguenay,100,
G7J1R3,94068,Saguenay,V,02151,Saguenay,100,
G7J1R4,94068,Saguenay,V,02151,Saguenay,100,
G7J1R5,94068,Saguenay,V,02151,Saguenay,100,
G7J1R6,94068,Saguenay,V,02151,Saguenay,100,
G7J1R7,94068,Saguenay,V,02151,Saguenay,100,
G7J1R8,94068,Saguenay,V,02151,Saguenay,100,
G7J1R9,94068,Saguenay,V,02151,Saguenay,100,
G7J1S1,94068,Saguenay,V,02151,Saguenay,100,
G7J1S2,94068,Saguenay,V,02151,Saguenay,100,
G7J1S3,94068,Saguenay,V,02151,Saguenay,100,
G7J1S4,94068,Saguenay,V,02151,Saguenay,100,
G7J1S6,94068,Saguenay,V,02151,Saguenay,100,
G7J1T1,94068,Saguenay,V,02151,Saguenay,100,
G7J1T2,94068,Saguenay,V,02151,Saguenay,100,
G7J1T3,94068,Saguenay,V,02151,Saguenay,100,
G7J1T6,94068,Saguenay,V,02151,Saguenay,100,
G7J1T7,94068,Saguenay,V,02151,Saguenay,100,
G7J1T8,94068,Saguenay,V,02151,Saguenay,100,
G7J1T9,94068,Saguenay,V,02151,Saguenay,100,
G7J1V1,94068,Saguenay,V,02151,Saguenay,100,
G7J1V2,94068,Saguenay,V,02151,Saguenay,100,
G7J1V3,94068,Saguenay,V,02151,Saguenay,100,
G7J1V4,94068,Saguenay,V,02151,Saguenay,100,
G7J1V5,94068,Saguenay,V,02151,Saguenay,100,
G7J1V6,94068,Saguenay,V,02151,Saguenay,100,
G7J1V7,94068,Saguenay,V,02151,Saguenay,100,
G7J1V8,94068,Saguenay,V,02151,Saguenay,100,
G7J1V9,94068,Saguenay,V,02151,Saguenay,100,
G7J1W1,94068,Saguenay,V,02151,Saguenay,100,
G7J1W2,94068,Saguenay,V,02151,Saguenay,100,
G7J1W3,94068,Saguenay,V,02151,Saguenay,100,
G7J1W5,94068,Saguenay,V,02151,Saguenay,100,
G7J1W6,94068,Saguenay,V,02151,Saguenay,100,
G7J1W7,94068,Saguenay,V,02151,Saguenay,100,
G7J1W8,94068,Saguenay,V,02151,Saguenay,100,
G7J1W9,94068,Saguenay,V,02151,Saguenay,100,
G7J1X1,94068,Saguenay,V,02151,Saguenay,100,
G7J1X2,94068,Saguenay,V,02151,Saguenay,100,
G7J1X3,94068,Saguenay,V,02151,Saguenay,100,
G7J1X4,94068,Saguenay,V,02151,Saguenay,100,
G7J1X5,94068,Saguenay,V,02151,Saguenay,100,
G7J1X6,94068,Saguenay,V,02151,Saguenay,100,
G7J1X7,94068,Saguenay,V,02151,Saguenay,100,
G7J1X8,94068,Saguenay,V,02151,Saguenay,100,
G7J1X9,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y1,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y2,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y3,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y4,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y5,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y6,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y7,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y8,94068,Saguenay,V,02151,Saguenay,100,
G7J1Y9,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z1,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z2,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z3,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z4,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z5,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z6,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z7,94068,Saguenay,V,02151,Saguenay,100,
G7J1Z8,94068,Saguenay,V,02151,Saguenay,100,
G7J2A1,94068,Saguenay,V,02151,Saguenay,100,
G7J2A2,94068,Saguenay,V,02151,Saguenay,100,
G7J2A3,94068,Saguenay,V,02151,Saguenay,100,
G7J2A4,94068,Saguenay,V,02151,Saguenay,100,
G7J2A5,94068,Saguenay,V,02151,Saguenay,100,
G7J2A6,94068,Saguenay,V,02151,Saguenay,100,
G7J2A7,94068,Saguenay,V,02151,Saguenay,100,
G7J2A8,94068,Saguenay,V,02151,Saguenay,100,
G7J2A9,94068,Saguenay,V,02151,Saguenay,100,
G7J2B1,94068,Saguenay,V,02151,Saguenay,100,
G7J2B2,94068,Saguenay,V,02151,Saguenay,100,
G7J2B3,94068,Saguenay,V,02151,Saguenay,100,
G7J2B4,94068,Saguenay,V,02151,Saguenay,100,
G7J2B5,94068,Saguenay,V,02151,Saguenay,100,
G7J2B6,94068,Saguenay,V,02151,Saguenay,100,
G7J2B7,94068,Saguenay,V,02151,Saguenay,100,
G7J2B8,94068,Saguenay,V,02151,Saguenay,100,
G7J2B9,94068,Saguenay,V,02151,Saguenay,100,
G7J2C1,94068,Saguenay,V,02151,Saguenay,100,
G7J2C2,94068,Saguenay,V,02151,Saguenay,100,
G7J2C3,94068,Saguenay,V,02151,Saguenay,100,
G7J2C4,94068,Saguenay,V,02151,Saguenay,100,
G7J2C5,94068,Saguenay,V,02151,Saguenay,100,
G7J2C6,94068,Saguenay,V,02151,Saguenay,100,
G7J2C7,94068,Saguenay,V,02151,Saguenay,100,
G7J2C8,94068,Saguenay,V,02151,Saguenay,100,
G7J2C9,94068,Saguenay,V,02151,Saguenay,100,
G7J2E1,94068,Saguenay,V,02151,Saguenay,100,
G7J2E2,94068,Saguenay,V,02151,Saguenay,100,
G7J2E3,94068,Saguenay,V,02151,Saguenay,100,
G7J2E4,94068,Saguenay,V,02151,Saguenay,100,
G7J2E5,94068,Saguenay,V,02151,Saguenay,100,
G7J2E6,94068,Saguenay,V,02151,Saguenay,100,
G7J2E7,94068,Saguenay,V,02151,Saguenay,100,
G7J2E8,94068,Saguenay,V,02151,Saguenay,100,
G7J2E9,94068,Saguenay,V,02151,Saguenay,100,
G7J2G1,94068,Saguenay,V,02151,Saguenay,100,
G7J2G2,94068,Saguenay,V,02151,Saguenay,100,
G7J2G3,94068,Saguenay,V,02151,Saguenay,100,
G7J2G4,94068,Saguenay,V,02151,Saguenay,100,
G7J2G5,94068,Saguenay,V,02151,Saguenay,100,
G7J2G6,94068,Saguenay,V,02151,Saguenay,100,
G7J2G7,94068,Saguenay,V,02151,Saguenay,100,
G7J2G8,94068,Saguenay,V,02151,Saguenay,100,
G7J2G9,94068,Saguenay,V,02151,Saguenay,100,
G7J2H1,94068,Saguenay,V,02151,Saguenay,100,
G7J2H2,94068,Saguenay,V,02151,Saguenay,100,
G7J2H3,94068,Saguenay,V,02151,Saguenay,100,
G7J2H4,94068,Saguenay,V,02151,Saguenay,100,
G7J2H5,94068,Saguenay,V,02151,Saguenay,100,
G7J2H6,94068,Saguenay,V,02151,Saguenay,100,
G7J2H7,94068,Saguenay,V,02151,Saguenay,100,
G7J2H8,94068,Saguenay,V,02151,Saguenay,100,
G7J2H9,94068,Saguenay,V,02151,Saguenay,100,
G7J2J1,94068,Saguenay,V,02151,Saguenay,100,
G7J2J2,94068,Saguenay,V,02151,Saguenay,100,
G7J2J3,94068,Saguenay,V,02151,Saguenay,100,
G7J2J4,94068,Saguenay,V,02151,Saguenay,100,
G7J2J5,94068,Saguenay,V,02151,Saguenay,100,
G7J2J6,94068,Saguenay,V,02151,Saguenay,100,
G7J2J7,94068,Saguenay,V,02151,Saguenay,100,
G7J2J8,94068,Saguenay,V,02151,Saguenay,100,
G7J2J9,94068,Saguenay,V,02151,Saguenay,100,
G7J2K1,94068,Saguenay,V,02151,Saguenay,100,
G7J2K2,94068,Saguenay,V,02151,Saguenay,100,
G7J2K3,94068,Saguenay,V,02151,Saguenay,100,
G7J2K4,94068,Saguenay,V,02151,Saguenay,100,
G7J2K5,94068,Saguenay,V,02151,Saguenay,100,
G7J2K6,94068,Saguenay,V,02151,Saguenay,100,
G7J2K8,94068,Saguenay,V,02151,Saguenay,100,
G7J2K9,94068,Saguenay,V,02151,Saguenay,100,
G7J2L1,94068,Saguenay,V,02151,Saguenay,100,
G7J2L2,94068,Saguenay,V,02151,Saguenay,100,
G7J2L3,94068,Saguenay,V,02151,Saguenay,100,
G7J2L4,94068,Saguenay,V,02151,Saguenay,100,
G7J2L5,94068,Saguenay,V,02151,Saguenay,100,
G7J2L6,94068,Saguenay,V,02151,Saguenay,100,
G7J2L7,94068,Saguenay,V,02151,Saguenay,100,
G7J2L8,94068,Saguenay,V,02151,Saguenay,100,
G7J2L9,94068,Saguenay,V,02151,Saguenay,100,
G7J2M1,94068,Saguenay,V,02151,Saguenay,100,
G7J2M2,94068,Saguenay,V,02151,Saguenay,100,
G7J2M3,94068,Saguenay,V,02151,Saguenay,100,
G7J2M4,94068,Saguenay,V,02151,Saguenay,100,
G7J2M6,94068,Saguenay,V,02151,Saguenay,100,
G7J2M7,94068,Saguenay,V,02151,Saguenay,100,
G7J2M8,94068,Saguenay,V,02151,Saguenay,100,
G7J2M9,94068,Saguenay,V,02151,Saguenay,100,
G7J2N1,94068,Saguenay,V,02151,Saguenay,100,
G7J2N2,94068,Saguenay,V,02151,Saguenay,100,
G7J2N3,94068,Saguenay,V,02151,Saguenay,100,
G7J2N4,94068,Saguenay,V,02151,Saguenay,100,
G7J2N5,94068,Saguenay,V,02151,Saguenay,100,
G7J2N6,94068,Saguenay,V,02151,Saguenay,100,
G7J2N7,94068,Saguenay,V,02151,Saguenay,100,
G7J2N8,94068,Saguenay,V,02151,Saguenay,100,
G7J2N9,94068,Saguenay,V,02151,Saguenay,100,
G7J2P1,94068,Saguenay,V,02151,Saguenay,100,
G7J2P2,94068,Saguenay,V,02151,Saguenay,100,
G7J2P3,94068,Saguenay,V,02151,Saguenay,100,
G7J2P4,94068,Saguenay,V,02151,Saguenay,100,
G7J2P5,94068,Saguenay,V,02151,Saguenay,100,
G7J2P6,94068,Saguenay,V,02151,Saguenay,100,
G7J2P7,94068,Saguenay,V,02151,Saguenay,100,
G7J2P8,94068,Saguenay,V,02151,Saguenay,100,
G7J2P9,94068,Saguenay,V,02151,Saguenay,100,
G7J2R1,94068,Saguenay,V,02151,Saguenay,100,
G7J2R2,94068,Saguenay,V,02151,Saguenay,100,
G7J2R3,94068,Saguenay,V,02151,Saguenay,100,
G7J2R4,94068,Saguenay,V,02151,Saguenay,100,
G7J2R5,94068,Saguenay,V,02151,Saguenay,100,
G7J2R6,94068,Saguenay,V,02151,Saguenay,100,
G7J2R7,94068,Saguenay,V,02151,Saguenay,100,
G7J2R8,94068,Saguenay,V,02151,Saguenay,100,
G7J2R9,94068,Saguenay,V,02151,Saguenay,100,
G7J2S1,94068,Saguenay,V,02151,Saguenay,100,
G7J2S2,94068,Saguenay,V,02151,Saguenay,100,
G7J2S5,94068,Saguenay,V,02151,Saguenay,100,
G7J2S6,94068,Saguenay,V,02151,Saguenay,100,
G7J2S9,94068,Saguenay,V,02151,Saguenay,100,
G7J2T1,94068,Saguenay,V,02151,Saguenay,100,
G7J2T2,94068,Saguenay,V,02151,Saguenay,100,
G7J2T3,94068,Saguenay,V,02151,Saguenay,100,
G7J2T4,94068,Saguenay,V,02151,Saguenay,100,
G7J2T5,94068,Saguenay,V,02151,Saguenay,100,
G7J2T6,94068,Saguenay,V,02151,Saguenay,100,
G7J2T7,94068,Saguenay,V,02151,Saguenay,100,
G7J2T8,94068,Saguenay,V,02151,Saguenay,100,
G7J2T9,94068,Saguenay,V,02151,Saguenay,100,
G7J2V1,94068,Saguenay,V,02151,Saguenay,100,
G7J2V2,94068,Saguenay,V,02151,Saguenay,100,
G7J2V3,94068,Saguenay,V,02151,Saguenay,100,
G7J2V5,94068,Saguenay,V,02151,Saguenay,100,
G7J2V9,94068,Saguenay,V,02151,Saguenay,100,
G7J2W2,94068,Saguenay,V,02151,Saguenay,100,
G7J2W3,94068,Saguenay,V,02151,Saguenay,100,
G7J2W4,94068,Saguenay,V,02151,Saguenay,100,
G7J2W5,94068,Saguenay,V,02151,Saguenay,100,
G7J2W6,94068,Saguenay,V,02151,Saguenay,100,
G7J2W7,94068,Saguenay,V,02151,Saguenay,100,
G7J2W8,94068,Saguenay,V,02151,Saguenay,100,
G7J2W9,94068,Saguenay,V,02151,Saguenay,100,
G7J2X1,94068,Saguenay,V,02151,Saguenay,100,
G7J2X2,94068,Saguenay,V,02151,Saguenay,100,
G7J2X3,94068,Saguenay,V,02151,Saguenay,100,
G7J2X4,94068,Saguenay,V,02151,Saguenay,100,
G7J2X5,94068,Saguenay,V,02151,Saguenay,100,
G7J2X6,94068,Saguenay,V,02151,Saguenay,100,
G7J2X7,94068,Saguenay,V,02151,Saguenay,100,
G7J2X8,94068,Saguenay,V,02151,Saguenay,100,
G7J2X9,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y1,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y2,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y4,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y5,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y6,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y7,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y8,94068,Saguenay,V,02151,Saguenay,100,
G7J2Y9,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z1,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z2,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z3,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z4,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z5,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z6,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z7,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z8,94068,Saguenay,V,02151,Saguenay,100,
G7J2Z9,94068,Saguenay,V,02151,Saguenay,100,
G7J3A1,94068,Saguenay,V,02151,Saguenay,100,
G7J3A2,94068,Saguenay,V,02151,Saguenay,100,
G7J3A3,94068,Saguenay,V,02151,Saguenay,100,
G7J3A4,94068,Saguenay,V,02151,Saguenay,100,
G7J3A5,94068,Saguenay,V,02151,Saguenay,100,
G7J3A6,94068,Saguenay,V,02151,Saguenay,100,
G7J3A7,94068,Saguenay,V,02151,Saguenay,100,
G7J3A8,94068,Saguenay,V,02151,Saguenay,100,
G7J3A9,94068,Saguenay,V,02151,Saguenay,100,
G7J3B1,94068,Saguenay,V,02151,Saguenay,100,
G7J3B2,94068,Saguenay,V,02151,Saguenay,100,
G7J3B3,94068,Saguenay,V,02151,Saguenay,100,
G7J3B4,94068,Saguenay,V,02151,Saguenay,100,
G7J3B5,94068,Saguenay,V,02151,Saguenay,100,
G7J3B6,94068,Saguenay,V,02151,Saguenay,100,
G7J3B7,94068,Saguenay,V,02151,Saguenay,100,
G7J3B8,94068,Saguenay,V,02151,Saguenay,100,
G7J3B9,94068,Saguenay,V,02151,Saguenay,100,
G7J3C1,94068,Saguenay,V,02151,Saguenay,100,
G7J3C2,94068,Saguenay,V,02151,Saguenay,100,
G7J3C3,94068,Saguenay,V,02151,Saguenay,100,
G7J3C4,94068,Saguenay,V,02151,Saguenay,100,
G7J3C5,94068,Saguenay,V,02151,Saguenay,100,
G7J3C6,94068,Saguenay,V,02151,Saguenay,100,
G7J3C7,94068,Saguenay,V,02151,Saguenay,100,
G7J3C8,94068,Saguenay,V,02151,Saguenay,100,
G7J3C9,94068,Saguenay,V,02151,Saguenay,100,
G7J3E1,94068,Saguenay,V,02151,Saguenay,100,
G7J3E2,94068,Saguenay,V,02151,Saguenay,100,
G7J3E3,94068,Saguenay,V,02151,Saguenay,100,
G7J3E4,94068,Saguenay,V,02151,Saguenay,100,
G7J3E5,94068,Saguenay,V,02151,Saguenay,100,
G7J3E6,94068,Saguenay,V,02151,Saguenay,100,
G7J3E7,94068,Saguenay,V,02151,Saguenay,100,
G7J3E8,94068,Saguenay,V,02151,Saguenay,100,
G7J3E9,94068,Saguenay,V,02151,Saguenay,100,
G7J3G1,94068,Saguenay,V,02151,Saguenay,100,
G7J3G2,94068,Saguenay,V,02151,Saguenay,100,
G7J3G3,94068,Saguenay,V,02151,Saguenay,100,
G7J3G4,94068,Saguenay,V,02151,Saguenay,100,
G7J3G5,94068,Saguenay,V,02151,Saguenay,100,
G7J3G6,94068,Saguenay,V,02151,Saguenay,100,
G7J3G8,94068,Saguenay,V,02151,Saguenay,100,
G7J3G9,94068,Saguenay,V,02151,Saguenay,100,
G7J3H1,94068,Saguenay,V,02151,Saguenay,100,
G7J3H2,94068,Saguenay,V,02151,Saguenay,100,
G7J3H3,94068,Saguenay,V,02151,Saguenay,100,
G7J3H4,94068,Saguenay,V,02151,Saguenay,100,
