Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H7T1N6,65005,Laval,V,13114,Chomedey,100,
H7T1N7,65005,Laval,V,13114,Chomedey,100,
H7T1N8,65005,Laval,V,13114,Chomedey,100,
H7T1N9,65005,Laval,V,13114,Chomedey,100,
H7T1P1,65005,Laval,V,13114,Chomedey,100,
H7T1P2,65005,Laval,V,13114,Chomedey,100,
H7T1P3,65005,Laval,V,13114,Chomedey,100,
H7T1P4,65005,Laval,V,13114,Chomedey,100,
H7T1P5,65005,Laval,V,13114,Chomedey,100,
H7T1P6,65005,Laval,V,13114,Chomedey,100,
H7T1P7,65005,Laval,V,13114,Chomedey,100,
H7T1P8,65005,Laval,V,13114,Chomedey,100,
H7T1R1,65005,Laval,V,13114,Chomedey,100,
H7T1R2,65005,Laval,V,13114,Chomedey,100,
H7T1R3,65005,Laval,V,13114,Chomedey,100,
H7T1R4,65005,Laval,V,13114,Chomedey,100,
H7T1R5,65005,Laval,V,13114,Chomedey,100,
H7T1R6,65005,Laval,V,13114,Chomedey,100,
H7T1R7,65005,Laval,V,13114,Chomedey,100,
H7T1R8,65005,Laval,V,13114,Chomedey,100,
H7T1R9,65005,Laval,V,13114,Chomedey,100,
H7T1S1,65005,Laval,V,13114,Chomedey,100,
H7T1S2,65005,Laval,V,13114,Chomedey,100,
H7T1S3,65005,Laval,V,13114,Chomedey,100,
H7T1S4,65005,Laval,V,13114,Chomedey,100,
H7T1S5,65005,Laval,V,13114,Chomedey,100,
H7T1S6,65005,Laval,V,13114,Chomedey,100,
H7T1S7,65005,Laval,V,13114,Chomedey,100,
H7T1S8,65005,Laval,V,13114,Chomedey,100,
H7T1S9,65005,Laval,V,13114,Chomedey,100,PLACE DU CARREFOUR
H7T1T1,65005,Laval,V,13114,Chomedey,100,
H7T1T2,65005,Laval,V,13114,Chomedey,100,
H7T1T3,65005,Laval,V,13114,Chomedey,100,
H7T1T4,65005,Laval,V,13114,Chomedey,100,
H7T1T5,65005,Laval,V,13114,Chomedey,100,
H7T1T6,65005,Laval,V,13114,Chomedey,100,
H7T1T7,65005,Laval,V,13114,Chomedey,100,
H7T1T8,65005,Laval,V,13114,Chomedey,100,
H7T1T9,65005,Laval,V,13114,Chomedey,100,
H7T1V1,65005,Laval,V,13114,Chomedey,100,
H7T1V2,65005,Laval,V,13114,Chomedey,100,
H7T1V3,65005,Laval,V,13114,Chomedey,100,LES TERRASSES DU CARREFOUR INC
H7T1V4,65005,Laval,V,13114,Chomedey,100,LES TERRASSES DU CARREFOUR INC
H7T1V5,65005,Laval,V,13114,Chomedey,100,
H7T1V6,65005,Laval,V,13114,Chomedey,100,
H7T1V7,65005,Laval,V,13114,Chomedey,100,
H7T1V8,65005,Laval,V,13114,Chomedey,100,
H7T1V9,65005,Laval,V,13114,Chomedey,100,
H7T1W1,65005,Laval,V,13114,Chomedey,100,
H7T1W2,65005,Laval,V,13114,Chomedey,100,
H7T1W3,65005,Laval,V,13114,Chomedey,100,
H7T1W4,65005,Laval,V,13114,Chomedey,100,
H7T1W5,65005,Laval,V,13114,Chomedey,100,
H7T1W6,65005,Laval,V,13114,Chomedey,100,
H7T1W7,65005,Laval,V,13114,Chomedey,100,
H7T1W8,65005,Laval,V,13114,Chomedey,100,
H7T1W9,65005,Laval,V,13114,Chomedey,100,
H7T1X1,65005,Laval,V,13114,Chomedey,100,
H7T1X2,65005,Laval,V,13114,Chomedey,100,
H7T1X3,65005,Laval,V,13114,Chomedey,100,
H7T1X4,65005,Laval,V,13114,Chomedey,100,
H7T1X5,65005,Laval,V,13114,Chomedey,100,
H7T1X6,65005,Laval,V,13114,Chomedey,100,
H7T1X7,65005,Laval,V,13114,Chomedey,100,
H7T1X8,65005,Laval,V,13114,Chomedey,100,
H7T1X9,65005,Laval,V,13114,Chomedey,100,
H7T1Y1,65005,Laval,V,13114,Chomedey,100,
H7T1Y2,65005,Laval,V,13114,Chomedey,100,
H7T1Y3,65005,Laval,V,13114,Chomedey,100,
H7T1Y4,65005,Laval,V,13114,Chomedey,100,
H7T1Y5,65005,Laval,V,13114,Chomedey,100,
H7T1Y6,65005,Laval,V,13114,Chomedey,100,
H7T1Y7,65005,Laval,V,13114,Chomedey,100,
H7T1Y8,65005,Laval,V,13114,Chomedey,100,
H7T1Y9,65005,Laval,V,13114,Chomedey,100,
H7T1Z1,65005,Laval,V,13114,Chomedey,100,
H7T1Z2,65005,Laval,V,13114,Chomedey,100,
H7T1Z3,65005,Laval,V,13114,Chomedey,100,
H7T1Z4,65005,Laval,V,13114,Chomedey,100,
H7T1Z5,65005,Laval,V,13114,Chomedey,100,
H7T1Z6,65005,Laval,V,13114,Chomedey,100,
H7T1Z8,65005,Laval,V,13114,Chomedey,100,
H7T1Z9,65005,Laval,V,13114,Chomedey,100,
H7T2A1,65005,Laval,V,13114,Chomedey,100,
H7T2A2,65005,Laval,V,13114,Chomedey,100,
H7T2A3,65005,Laval,V,13114,Chomedey,100,
H7T2A4,65005,Laval,V,13114,Chomedey,100,
H7T2A5,65005,Laval,V,13114,Chomedey,100,
H7T2A7,65005,Laval,V,13114,Chomedey,100,
H7T2A8,65005,Laval,V,13114,Chomedey,100,
H7T2A9,65005,Laval,V,13114,Chomedey,100,
H7T2B1,65005,Laval,V,13114,Chomedey,100,
H7T2B2,65005,Laval,V,13114,Chomedey,100,
H7T2B3,65005,Laval,V,13114,Chomedey,100,
H7T2B4,65005,Laval,V,13114,Chomedey,100,
H7T2B5,65005,Laval,V,13114,Chomedey,100,
H7T2B6,65005,Laval,V,13114,Chomedey,100,
H7T2B7,65005,Laval,V,13114,Chomedey,100,
H7T2B8,65005,Laval,V,13114,Chomedey,100,
H7T2B9,65005,Laval,V,13114,Chomedey,100,
H7T2C1,65005,Laval,V,13114,Chomedey,100,
H7T2C2,65005,Laval,V,13114,Chomedey,100,
H7T2C3,65005,Laval,V,13114,Chomedey,100,
H7T2C4,65005,Laval,V,13114,Chomedey,100,
H7T2C5,65005,Laval,V,13114,Chomedey,100,
H7T2C6,65005,Laval,V,13114,Chomedey,100,
H7T2C7,65005,Laval,V,13114,Chomedey,100,
H7T2C8,65005,Laval,V,13114,Chomedey,100,
H7T2C9,65005,Laval,V,13114,Chomedey,100,
H7T2E1,65005,Laval,V,13114,Chomedey,100,
H7T2E2,65005,Laval,V,13114,Chomedey,100,
H7T2E3,65005,Laval,V,13114,Chomedey,100,
H7T2E5,65005,Laval,V,13114,Chomedey,100,
H7T2E6,65005,Laval,V,13114,Chomedey,100,
H7T2E7,65005,Laval,V,13114,Chomedey,100,
H7T2E8,65005,Laval,V,13114,Chomedey,100,
H7T2E9,65005,Laval,V,13114,Chomedey,100,
H7T2G1,65005,Laval,V,13114,Chomedey,100,
H7T2G2,65005,Laval,V,13114,Chomedey,100,
H7T2G3,65005,Laval,V,13114,Chomedey,100,
H7T2G4,65005,Laval,V,13114,Chomedey,100,
H7T2G5,65005,Laval,V,13114,Chomedey,100,
H7T2G6,65005,Laval,V,13114,Chomedey,100,
H7T2G7,65005,Laval,V,13114,Chomedey,100,
H7T2G8,65005,Laval,V,13114,Chomedey,100,
H7T2G9,65005,Laval,V,13114,Chomedey,100,
H7T2H1,65005,Laval,V,13114,Chomedey,100,
H7T2H2,65005,Laval,V,13114,Chomedey,100,
H7T2H3,65005,Laval,V,13114,Chomedey,100,
H7T2H4,65005,Laval,V,13114,Chomedey,100,
H7T2H5,65005,Laval,V,13114,Chomedey,100,
H7T2H6,65005,Laval,V,13114,Chomedey,100,
H7T2H7,65005,Laval,V,13114,Chomedey,100,
H7T2H8,65005,Laval,V,13114,Chomedey,100,
H7T2H9,65005,Laval,V,13114,Chomedey,100,
H7T2J1,65005,Laval,V,13114,Chomedey,100,
H7T2J2,65005,Laval,V,13114,Chomedey,100,
H7T2J3,65005,Laval,V,13114,Chomedey,100,
H7T2J4,65005,Laval,V,13114,Chomedey,100,
H7T2J5,65005,Laval,V,13114,Chomedey,100,
H7T2J6,65005,Laval,V,13114,Chomedey,100,
H7T2J7,65005,Laval,V,13114,Chomedey,100,EDIFICE COOPERANTS
H7T2J8,65005,Laval,V,13114,Chomedey,100,
H7T2J9,65005,Laval,V,13114,Chomedey,100,
H7T2K1,65005,Laval,V,13114,Chomedey,100,
H7T2K2,65005,Laval,V,13114,Chomedey,100,
H7T2K3,65005,Laval,V,13114,Chomedey,100,
H7T2K4,65005,Laval,V,13114,Chomedey,100,
H7T2K5,65005,Laval,V,13114,Chomedey,100,
H7T2K6,65005,Laval,V,13114,Chomedey,100,
H7T2K7,65005,Laval,V,13114,Chomedey,100,EDIFICE LA BANQUE ROYALE DU CA
H7T2K8,65005,Laval,V,13114,Chomedey,100,
H7T2K9,65005,Laval,V,13114,Chomedey,100,
H7T2L1,65005,Laval,V,13114,Chomedey,100,COMPLEXE DANIEL JOHNSON
H7T2L2,65005,Laval,V,13114,Chomedey,100,
H7T2L3,65005,Laval,V,13114,Chomedey,100,
H7T2L4,65005,Laval,V,13114,Chomedey,100,
H7T2L5,65005,Laval,V,13114,Chomedey,100,
H7T2L6,65005,Laval,V,13114,Chomedey,100,
H7T2L7,65005,Laval,V,13114,Chomedey,100,
H7T2L8,65005,Laval,V,13114,Chomedey,100,
H7T2L9,65005,Laval,V,13114,Chomedey,100,
H7T2M1,65005,Laval,V,13114,Chomedey,100,
H7T2M2,65005,Laval,V,13114,Chomedey,100,
H7T2M3,65005,Laval,V,13114,Chomedey,100,
H7T2M4,65005,Laval,V,13114,Chomedey,100,
H7T2M5,65005,Laval,V,13114,Chomedey,100,
H7T2M6,65005,Laval,V,13114,Chomedey,100,
H7T2M7,65005,Laval,V,13114,Chomedey,100,
H7T2M8,65005,Laval,V,13114,Chomedey,100,
H7T2M9,65005,Laval,V,13114,Chomedey,100,
H7T2N1,65005,Laval,V,13114,Chomedey,100,
H7T2N2,65005,Laval,V,13114,Chomedey,100,
H7T2N3,65005,Laval,V,13114,Chomedey,100,
H7T2N4,65005,Laval,V,13114,Chomedey,100,
H7T2N5,65005,Laval,V,13114,Chomedey,100,
H7T2N6,65005,Laval,V,13114,Chomedey,100,
H7T2N7,65005,Laval,V,13114,Chomedey,100,
H7T2N8,65005,Laval,V,13114,Chomedey,100,
H7T2N9,65005,Laval,V,13114,Chomedey,100,
H7T2P1,65005,Laval,V,13114,Chomedey,100,
H7T2P2,65005,Laval,V,13114,Chomedey,100,
H7T2P3,65005,Laval,V,13114,Chomedey,100,
H7T2P4,65005,Laval,V,13114,Chomedey,100,
H7T2P5,65005,Laval,V,13114,Chomedey,100,EDIFICE INDUSTRIELLE- ALLIANCE
H7T2P6,65005,Laval,V,13114,Chomedey,100,LES TOURS TRIOMPHE
H7T2P7,65005,Laval,V,13114,Chomedey,100,
H7T2P8,65005,Laval,V,13114,Chomedey,100,
H7T2P9,65005,Laval,V,13114,Chomedey,100,
H7T2R1,65005,Laval,V,13114,Chomedey,100,
H7T2R2,65005,Laval,V,13114,Chomedey,100,
H7T2R3,65005,Laval,V,13114,Chomedey,100,
H7T2R4,65005,Laval,V,13114,Chomedey,100,
H7T2R5,65005,Laval,V,13114,Chomedey,100,L'EDIFICE CUMIS
H7T2R6,65005,Laval,V,13114,Chomedey,100,
H7T2R7,65005,Laval,V,13114,Chomedey,100,
H7T2R8,65005,Laval,V,13114,Chomedey,100,
H7T2R9,65005,Laval,V,13114,Chomedey,100,
H7T2S1,65005,Laval,V,13114,Chomedey,100,
H7T2S2,65005,Laval,V,13114,Chomedey,100,
H7T2S3,65005,Laval,V,13114,Chomedey,100,LES TOURS TRIOMPHE
H7T2S4,65005,Laval,V,13114,Chomedey,100,
H7T2S5,65005,Laval,V,13114,Chomedey,100,
H7T2S6,65005,Laval,V,13114,Chomedey,100,
H7T2S7,65005,Laval,V,13114,Chomedey,100,
H7T2S8,65005,Laval,V,13114,Chomedey,100,
H7T2S9,65005,Laval,V,13114,Chomedey,100,PALAIS DE JUSTICE
H7T2T1,65005,Laval,V,13114,Chomedey,100,
H7T2T2,65005,Laval,V,13114,Chomedey,100,
H7T2T3,65005,Laval,V,13114,Chomedey,100,
H7T2T4,65005,Laval,V,13114,Chomedey,100,
H7T2T5,65005,Laval,V,13114,Chomedey,100,
H7T2T6,65005,Laval,V,13114,Chomedey,100,
H7T2T7,65005,Laval,V,13114,Chomedey,100,
H7T2T8,65005,Laval,V,13114,Chomedey,100,COSMODOME
H7T2T9,65005,Laval,V,13114,Chomedey,100,
H7T2V1,65005,Laval,V,13114,Chomedey,100,
H7T2V2,65005,Laval,V,13114,Chomedey,100,
H7T2V3,65005,Laval,V,13114,Chomedey,100,
H7T2V4,65005,Laval,V,13114,Chomedey,100,
H7T2V5,65005,Laval,V,13114,Chomedey,100,
H7T2V6,65005,Laval,V,13114,Chomedey,100,
H7T2V7,65005,Laval,V,13114,Chomedey,100,
H7T2V8,65005,Laval,V,13114,Chomedey,100,
H7T2V9,65005,Laval,V,13114,Chomedey,100,
H7T2W1,65005,Laval,V,13114,Chomedey,100,
H7T2W2,65005,Laval,V,13114,Chomedey,100,
H7T2W3,65005,Laval,V,13114,Chomedey,100,
H7T2W4,65005,Laval,V,13114,Chomedey,100,
H7T2W5,65005,Laval,V,13114,Chomedey,100,
H7T2W6,65005,Laval,V,13114,Chomedey,100,
H7T2W7,65005,Laval,V,13114,Chomedey,100,
H7T2W8,65005,Laval,V,13114,Chomedey,100,
H7T2W9,65005,Laval,V,13114,Chomedey,100,
H7T2X1,65005,Laval,V,13114,Chomedey,100,
H7T2X2,65005,Laval,V,13114,Chomedey,100,
H7T2X3,65005,Laval,V,13114,Chomedey,100,
H7T2X4,65005,Laval,V,13114,Chomedey,100,
H7T2X5,65005,Laval,V,13114,Chomedey,100,
H7T2X6,65005,Laval,V,13114,Chomedey,100,
H7T2X7,65005,Laval,V,13114,Chomedey,100,
H7T2X8,65005,Laval,V,13114,Chomedey,100,
H7T2X9,65005,Laval,V,13114,Chomedey,100,
H7T2Y1,65005,Laval,V,13114,Chomedey,100,
H7T2Y2,65005,Laval,V,13114,Chomedey,100,
H7T2Y3,65005,Laval,V,13114,Chomedey,100,
H7T2Y4,65005,Laval,V,13114,Chomedey,100,
H7T2Y5,65005,Laval,V,13114,Chomedey,100,
H7T2Y6,65005,Laval,V,13114,Chomedey,100,
H7T2Y7,65005,Laval,V,13114,Chomedey,100,
H7T2Y8,65005,Laval,V,13114,Chomedey,100,
H7T2Y9,65005,Laval,V,13114,Chomedey,100,
H7T2Z1,65005,Laval,V,13114,Chomedey,100,
H7T2Z2,65005,Laval,V,13114,Chomedey,100,CENSUS
H7T2Z3,65005,Laval,V,13114,Chomedey,100,
H7T2Z4,65005,Laval,V,13114,Chomedey,100,
H7T2Z5,65005,Laval,V,13114,Chomedey,100,IMMEUBLE COMMERCIAL
H7T2Z6,65005,Laval,V,13114,Chomedey,100,
H7T2Z7,65005,Laval,V,13114,Chomedey,100,
H7T2Z8,65005,Laval,V,13114,Chomedey,100,
H7T2Z9,65005,Laval,V,13114,Chomedey,100,
