Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J4N0E4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0E5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0E6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0E7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0E8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0E9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0G9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0H9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0J1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0J2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0J3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0J4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0J5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0J6,58227,Longueuil,V,16212,Longueuil-Est,100,LES JARDINS DU FORT SEC
J4N0J7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0J9,58227,Longueuil,V,16212,Longueuil-Est,100,LE MAURICE SAVOIE
J4N0K1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N0K2,58227,Longueuil,V,16212,Longueuil-Est,100,SAVOIE 3
J4N0K3,58227,Longueuil,V,16212,Longueuil-Est,100,SAVOIE
J4N0K4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1A9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1B9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1C9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1E1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1E2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1E3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1E4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1E5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1E6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1E9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1G1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1G2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1G5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1G7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1G8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1G9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1H9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1J9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K2,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE A APPARTEMENTS
J4N1K3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1K9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L5,58227,Longueuil,V,16212,Longueuil-Est,100,TRANSPORT ROBERT
J4N1L6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1L9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M4,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE A APPARTEMENTS
J4N1M5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1M9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1N9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1P1,58227,Longueuil,V,16212,Longueuil-Est,100,INTERSAN
J4N1P2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1P3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1P4,58227,Longueuil,V,16212,Longueuil-Est,100,SUPER C
J4N1P5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1P6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1P7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1P8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1P9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R3,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE A APPARTEMENTS
J4N1R4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1R9,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE APPARTEMENT
J4N1S1,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1S2,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE APPARTEMENT
J4N1S3,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1S4,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1S5,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1S6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1S7,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1S8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1S9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1T1,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE A APPARTEMENTS
J4N1T2,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1T3,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE A APPARTEMENTS
J4N1T4,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE COMMERCIAL
J4N1T5,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE A APPARTEMENTS
J4N1T6,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1T7,58227,Longueuil,V,16212,Longueuil-Est,100,IMMEUBLE A APPARTEMENTS
J4N1T8,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1T9,58227,Longueuil,V,16212,Longueuil-Est,100,
J4N1V1,58227,Longueuil,V,16212,Longueuil-Est,100,
