Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H7L1J2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1J3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1J4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1J5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1J6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1J7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1J8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1J9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1K1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1K2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1K3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1K4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1K5,65005,Laval,V,13111,Sainte-Rose-de-Laval,24,
H7L1K5,65005,Laval,V,13112,Duvernay,76,
H7L1K6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1K7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1K9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1L9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1M9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1N9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1P9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1R9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1S9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1T9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,CARREFOUR JEUNESSE
H7L1V7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1V9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1W9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1X9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Y9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L1Z9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2A9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2B9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2C9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2E9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2G9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2H9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2J9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2K9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2L9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2M9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2N9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2P9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2R9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2S9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2T1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2T2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7L2T3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
