Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H8P3R4,66023,Montréal,V,06122,Lasalle,100,
H8P3R5,66023,Montréal,V,06122,Lasalle,100,
H8P3R6,66023,Montréal,V,06122,Lasalle,100,
H8P3R7,66023,Montréal,V,06122,Lasalle,100,
H8P3R8,66023,Montréal,V,06122,Lasalle,100,
H8P3R9,66023,Montréal,V,06122,Lasalle,100,
H8P3S1,66023,Montréal,V,06122,Lasalle,100,
H8P3S2,66023,Montréal,V,06122,Lasalle,100,
H8P3S3,66023,Montréal,V,06122,Lasalle,100,
H8P3S4,66023,Montréal,V,06122,Lasalle,100,
H8P3S5,66023,Montréal,V,06122,Lasalle,100,
H8P3S6,66023,Montréal,V,06122,Lasalle,100,
H8P3S7,66023,Montréal,V,06122,Lasalle,100,
H8P3S8,66023,Montréal,V,06122,Lasalle,100,
H8P3S9,66023,Montréal,V,06122,Lasalle,100,
H8P3T1,66023,Montréal,V,06122,Lasalle,100,
H8P3T2,66023,Montréal,V,06122,Lasalle,100,
H8P3T3,66023,Montréal,V,06122,Lasalle,100,
H8P3T4,66023,Montréal,V,06122,Lasalle,100,
H8P3T5,66023,Montréal,V,06121,Lachine,100,
H8P3T6,66023,Montréal,V,06122,Lasalle,100,LES FLORALIES LASALLE
H8P3T7,66023,Montréal,V,06122,Lasalle,100,
H8P3T8,66023,Montréal,V,06122,Lasalle,100,
H8P3T9,66023,Montréal,V,06122,Lasalle,100,
H8P3V1,66023,Montréal,V,06122,Lasalle,100,
H8P3V2,66023,Montréal,V,06122,Lasalle,100,
H8P3V3,66023,Montréal,V,06122,Lasalle,100,
H8P3V4,66023,Montréal,V,06122,Lasalle,100,
H8P3V5,66023,Montréal,V,06122,Lasalle,100,
H8P3V6,66023,Montréal,V,06122,Lasalle,100,
H8P3V7,66023,Montréal,V,06122,Lasalle,100,
H8P3V8,66023,Montréal,V,06122,Lasalle,100,
H8P3V9,66023,Montréal,V,06122,Lasalle,100,
H8P3W1,66023,Montréal,V,06122,Lasalle,100,
H8P3W2,66023,Montréal,V,06122,Lasalle,100,
H8P3W3,66023,Montréal,V,06122,Lasalle,100,
H8P3W4,66023,Montréal,V,06122,Lasalle,100,
H8P3W5,66023,Montréal,V,06122,Lasalle,100,
H8P3W6,66023,Montréal,V,06122,Lasalle,100,
H8P9Z7,66023,Montréal,V,06122,Lasalle,100,
