Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J5R0R7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0R8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0R9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0S1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0S9,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0T1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0T2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0T3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0T4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0T5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0T6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,VICE ROI
J5R0T7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0T8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0T9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R0V1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,NATUREOS
J5R0V2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0V3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,DEPOT LA PRAIRIE
J5R0V4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R0V5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1A1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1A9,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1B4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1B9,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1C8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1C9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1E9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1G9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1H9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1J1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1J2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1J3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1J4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1J5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1J6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1J7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1J8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1J9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1K9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1L9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1M9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1N9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1P9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1R1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1R2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1R3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1R4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1R5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1R6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1R7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1R8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1R9,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1S8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1S9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1T9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1V9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1W9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R1X5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1X9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Y9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R1Z9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2A1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2A2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2A3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2A4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2A5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2A6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2A7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2A8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2A9,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2B9,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C4,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C5,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C6,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C7,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C8,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2C9,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2E1,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2E2,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2E3,67020,Candiac,V,16342,Saint-Constant - La Prairie,100,
J5R2E4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2E5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2E6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2E7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2E8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2E9,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G1,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G2,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G3,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G4,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G5,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G6,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G7,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
J5R2G8,67015,La Prairie,V,16342,Saint-Constant - La Prairie,100,
