Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H2B2H3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2H4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2H5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2H6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2H7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2H8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2H9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2J9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2K9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2L9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2M9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2N9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2P9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2R9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2S9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2T9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2V9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2W9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2X9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y1,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Y9,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z2,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z3,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z4,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z5,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z6,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z7,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z8,66023,Montréal,V,06421,Ahuntsic,100,
H2B2Z9,66023,Montréal,V,06421,Ahuntsic,100,
H2B3A1,66023,Montréal,V,06421,Ahuntsic,100,
H2B3A2,66023,Montréal,V,06421,Ahuntsic,100,
H2B3A3,66023,Montréal,V,06421,Ahuntsic,100,
H2B3A5,66023,Montréal,V,06421,Ahuntsic,100,
H2B3A6,66023,Montréal,V,06421,Ahuntsic,100,
H2B3A7,66023,Montréal,V,06421,Ahuntsic,100,
H2B3A8,66023,Montréal,V,06421,Ahuntsic,100,IMMEUBLE COMMERCIAL
H2B3B1,66023,Montréal,V,06421,Ahuntsic,100,LA MAISON DES HIRONDELLES
H2B3B2,66023,Montréal,V,06421,Ahuntsic,100,
H2B3B3,66023,Montréal,V,06421,Ahuntsic,100,
H2B3B4,66023,Montréal,V,06421,Ahuntsic,100,
H2B3B5,66023,Montréal,V,06421,Ahuntsic,100,
H2B3B6,66023,Montréal,V,06421,Ahuntsic,100,
H2B3B7,66023,Montréal,V,06421,Ahuntsic,100,
H2B3B8,66023,Montréal,V,06421,Ahuntsic,100,HABITATION SAINT-FIRMIN
H2B3B9,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C1,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C2,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C3,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C4,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C5,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C6,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C7,66023,Montréal,V,06421,Ahuntsic,100,
H2B3C8,66023,Montréal,V,06421,Ahuntsic,100,IMMEUBLE COMMERCIAL
H2B3C9,66023,Montréal,V,06421,Ahuntsic,100,
