Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G6W0X2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,IMMEUBLE APPARTEMENT ET COMMER
G6W0X3,25213,Lévis,V,12113,Desjardins,100,IMMEUBLE APPARTEMENT
G6W1A1,25213,Lévis,V,12113,Desjardins,100,
G6W1A2,25213,Lévis,V,12113,Desjardins,100,
G6W1A3,25213,Lévis,V,12113,Desjardins,100,
G6W1A4,25213,Lévis,V,12113,Desjardins,100,
G6W1A5,25213,Lévis,V,12113,Desjardins,100,
G6W1A6,25213,Lévis,V,12113,Desjardins,100,
G6W1A7,25213,Lévis,V,12113,Desjardins,100,
G6W1A8,25213,Lévis,V,12113,Desjardins,100,
G6W1A9,25213,Lévis,V,12113,Desjardins,100,
G6W1B1,25213,Lévis,V,12113,Desjardins,100,
G6W1B2,25213,Lévis,V,12113,Desjardins,100,
G6W1B3,25213,Lévis,V,12113,Desjardins,100,
G6W1B4,25213,Lévis,V,12113,Desjardins,100,
G6W1B5,25213,Lévis,V,12113,Desjardins,100,
G6W1B6,25213,Lévis,V,12113,Desjardins,100,
G6W1B7,25213,Lévis,V,12113,Desjardins,100,
G6W1B8,25213,Lévis,V,12113,Desjardins,100,
G6W1B9,25213,Lévis,V,12113,Desjardins,100,
G6W1C1,25213,Lévis,V,12113,Desjardins,100,
G6W1C2,25213,Lévis,V,12113,Desjardins,100,
G6W1C3,25213,Lévis,V,12113,Desjardins,100,
G6W1C4,25213,Lévis,V,12113,Desjardins,100,
G6W1C6,25213,Lévis,V,12113,Desjardins,100,
G6W1C7,25213,Lévis,V,12113,Desjardins,100,
G6W1C8,25213,Lévis,V,12113,Desjardins,100,
G6W1C9,25213,Lévis,V,12113,Desjardins,100,
G6W1E1,25213,Lévis,V,12113,Desjardins,100,
G6W1E2,25213,Lévis,V,12113,Desjardins,100,
G6W1E3,25213,Lévis,V,12113,Desjardins,100,
G6W1E4,25213,Lévis,V,12113,Desjardins,100,
G6W1E5,25213,Lévis,V,12113,Desjardins,100,
G6W1E6,25213,Lévis,V,12113,Desjardins,100,
G6W1E7,25213,Lévis,V,12113,Desjardins,100,
G6W1E8,25213,Lévis,V,12113,Desjardins,100,
G6W1E9,25213,Lévis,V,12113,Desjardins,100,
G6W1G1,25213,Lévis,V,12113,Desjardins,100,
G6W1G2,25213,Lévis,V,12113,Desjardins,100,
G6W1G3,25213,Lévis,V,12113,Desjardins,100,
G6W1G4,25213,Lévis,V,12113,Desjardins,100,
G6W1G5,25213,Lévis,V,12113,Desjardins,100,
G6W1G6,25213,Lévis,V,12113,Desjardins,100,
G6W1G7,25213,Lévis,V,12113,Desjardins,100,
G6W1G8,25213,Lévis,V,12113,Desjardins,100,
G6W1G9,25213,Lévis,V,12113,Desjardins,100,
G6W1H1,25213,Lévis,V,12113,Desjardins,100,
G6W1H2,25213,Lévis,V,12113,Desjardins,100,
G6W1H3,25213,Lévis,V,12113,Desjardins,100,
G6W1H4,25213,Lévis,V,12113,Desjardins,100,
G6W1H5,25213,Lévis,V,12113,Desjardins,100,
G6W1H6,25213,Lévis,V,12113,Desjardins,100,
G6W1H7,25213,Lévis,V,12113,Desjardins,100,
G6W1H8,25213,Lévis,V,12113,Desjardins,100,
G6W1H9,25213,Lévis,V,12113,Desjardins,100,
G6W1J1,25213,Lévis,V,12113,Desjardins,100,
G6W1J2,25213,Lévis,V,12113,Desjardins,100,
G6W1J3,25213,Lévis,V,12113,Desjardins,100,
G6W1J4,25213,Lévis,V,12113,Desjardins,100,
G6W1J5,25213,Lévis,V,12113,Desjardins,100,
G6W1J6,25213,Lévis,V,12113,Desjardins,100,
G6W1J7,25213,Lévis,V,12113,Desjardins,100,
G6W1J8,25213,Lévis,V,12113,Desjardins,100,
G6W1J9,25213,Lévis,V,12113,Desjardins,100,
G6W1K1,25213,Lévis,V,12113,Desjardins,100,
G6W1K2,25213,Lévis,V,12113,Desjardins,100,
G6W1K3,25213,Lévis,V,12113,Desjardins,100,
G6W1K4,25213,Lévis,V,12113,Desjardins,100,
G6W1K5,25213,Lévis,V,12113,Desjardins,100,
G6W1K6,25213,Lévis,V,12113,Desjardins,100,
G6W1K7,25213,Lévis,V,12113,Desjardins,100,
G6W1K8,25213,Lévis,V,12113,Desjardins,100,
G6W1K9,25213,Lévis,V,12113,Desjardins,100,
G6W1L1,25213,Lévis,V,12113,Desjardins,100,
G6W1L2,25213,Lévis,V,12113,Desjardins,100,
G6W1L3,25213,Lévis,V,12113,Desjardins,100,
G6W1L4,25213,Lévis,V,12113,Desjardins,100,
G6W1L5,25213,Lévis,V,12113,Desjardins,100,
G6W1L6,25213,Lévis,V,12113,Desjardins,100,
G6W1L7,25213,Lévis,V,12113,Desjardins,100,
G6W1L8,25213,Lévis,V,12113,Desjardins,100,
G6W1L9,25213,Lévis,V,12113,Desjardins,100,
G6W1M1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1M2,25213,Lévis,V,12113,Desjardins,100,
G6W1M3,25213,Lévis,V,12113,Desjardins,100,
G6W1M4,25213,Lévis,V,12113,Desjardins,100,
G6W1M5,25213,Lévis,V,12113,Desjardins,100,
G6W1M6,25213,Lévis,V,12113,Desjardins,100,
G6W1M7,25213,Lévis,V,12113,Desjardins,100,
G6W1M8,25213,Lévis,V,12113,Desjardins,100,
G6W1M9,25213,Lévis,V,12113,Desjardins,100,
G6W1N1,25213,Lévis,V,12113,Desjardins,100,
G6W1N2,25213,Lévis,V,12113,Desjardins,100,
G6W1N3,25213,Lévis,V,12113,Desjardins,100,
G6W1N4,25213,Lévis,V,12113,Desjardins,100,
G6W1N5,25213,Lévis,V,12113,Desjardins,100,
G6W1N6,25213,Lévis,V,12113,Desjardins,100,
G6W1N7,25213,Lévis,V,12113,Desjardins,100,
G6W1N8,25213,Lévis,V,12113,Desjardins,100,
G6W1N9,25213,Lévis,V,12113,Desjardins,100,
G6W1P1,25213,Lévis,V,12113,Desjardins,100,
G6W1P2,25213,Lévis,V,12113,Desjardins,100,
G6W1P3,25213,Lévis,V,12113,Desjardins,100,
G6W1P4,25213,Lévis,V,12113,Desjardins,100,
G6W1P5,25213,Lévis,V,12113,Desjardins,100,
G6W1P6,25213,Lévis,V,12113,Desjardins,100,
G6W1P7,25213,Lévis,V,12113,Desjardins,100,
G6W1P8,25213,Lévis,V,12113,Desjardins,100,
G6W1P9,25213,Lévis,V,12113,Desjardins,100,
G6W1R1,25213,Lévis,V,12113,Desjardins,100,
G6W1R2,25213,Lévis,V,12113,Desjardins,100,
G6W1R3,25213,Lévis,V,12113,Desjardins,100,
G6W1R4,25213,Lévis,V,12113,Desjardins,100,
G6W1R5,25213,Lévis,V,12113,Desjardins,100,
G6W1R6,25213,Lévis,V,12113,Desjardins,100,
G6W1R7,25213,Lévis,V,12113,Desjardins,100,
G6W1R8,25213,Lévis,V,12113,Desjardins,100,
G6W1R9,25213,Lévis,V,12113,Desjardins,100,
G6W1S1,25213,Lévis,V,12113,Desjardins,100,
G6W1S2,25213,Lévis,V,12113,Desjardins,100,
G6W1S3,25213,Lévis,V,12113,Desjardins,100,
G6W1S4,25213,Lévis,V,12113,Desjardins,100,
G6W1S5,25213,Lévis,V,12113,Desjardins,100,
G6W1S6,25213,Lévis,V,12113,Desjardins,100,
G6W1S7,25213,Lévis,V,12113,Desjardins,100,
G6W1S8,25213,Lévis,V,12113,Desjardins,100,
G6W1S9,25213,Lévis,V,12113,Desjardins,100,
G6W1T1,25213,Lévis,V,12113,Desjardins,100,
G6W1T2,25213,Lévis,V,12113,Desjardins,100,
G6W1T3,25213,Lévis,V,12113,Desjardins,100,
G6W1T4,25213,Lévis,V,12113,Desjardins,100,
G6W1T5,25213,Lévis,V,12113,Desjardins,100,
G6W1T6,25213,Lévis,V,12113,Desjardins,100,
G6W1T7,25213,Lévis,V,12113,Desjardins,100,
G6W1T8,25213,Lévis,V,12113,Desjardins,100,
G6W1T9,25213,Lévis,V,12113,Desjardins,100,
G6W1V1,25213,Lévis,V,12113,Desjardins,100,
G6W1V2,25213,Lévis,V,12113,Desjardins,100,
G6W1V3,25213,Lévis,V,12113,Desjardins,100,
G6W1V4,25213,Lévis,V,12113,Desjardins,100,
G6W1V5,25213,Lévis,V,12113,Desjardins,100,
G6W1V6,25213,Lévis,V,12113,Desjardins,100,
G6W1V7,25213,Lévis,V,12113,Desjardins,100,
G6W1V8,25213,Lévis,V,12113,Desjardins,100,
G6W1V9,25213,Lévis,V,12113,Desjardins,100,
G6W1W1,25213,Lévis,V,12113,Desjardins,100,
G6W1W2,25213,Lévis,V,12113,Desjardins,100,
G6W1W3,25213,Lévis,V,12113,Desjardins,100,
G6W1W4,25213,Lévis,V,12113,Desjardins,100,
G6W1W5,25213,Lévis,V,12113,Desjardins,100,
G6W1W6,25213,Lévis,V,12113,Desjardins,100,
G6W1W7,25213,Lévis,V,12113,Desjardins,100,
G6W1W8,25213,Lévis,V,12113,Desjardins,100,
G6W1W9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1X9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Y9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W1Z9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2A9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2B9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2C9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2E9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2G9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H6,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H7,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H8,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2H9,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2J1,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2J2,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2J3,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2J4,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
G6W2J5,25213,Lévis,V,12112,Les Chutes-de-la-Chaudière,100,
