Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G4R0M3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0M4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0M5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0M6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0M7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0M8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0M9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0N9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0P9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0R9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0S8,97007,Sept-Îles,V,09141,Sept-Îles,100,CODELO
G4R0S9,97802,Uashat,R,09141,Sept-Îles,100,QUALITY INN SEPT-ILES
G4R0T1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0T2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0T3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0T4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0T5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R0T6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1A9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1B9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1C9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1E9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1G9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1H9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1J9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1K9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1L2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1L3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1L4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1L5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1L7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1L8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1L9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1M9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1N9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1P9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1R9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1S9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1T9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1V9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1W9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1X9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Y1,97007,Sept-Îles,V,09141,Sept-Îles,100,EDIFICE LAURE-CONCORDE
G4R1Y2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Y3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Y4,97007,Sept-Îles,V,09141,Sept-Îles,100,EDIFICE L'ARCADE
G4R1Y5,97007,Sept-Îles,V,09141,Sept-Îles,100,PLACE DE VILLE
G4R1Y6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Y7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Y8,97007,Sept-Îles,V,09141,Sept-Îles,100,EDIFICE PLANTE
G4R1Y9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R1Z9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2A9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2B9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2C9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2E9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2G9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2H9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2J9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2K9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2L9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2M9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N2,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N3,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N4,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N5,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N6,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N7,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N8,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2N9,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2P1,97007,Sept-Îles,V,09141,Sept-Îles,100,
G4R2P2,97007,Sept-Îles,V,09141,Sept-Îles,100,
