Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G1Y3B1,23027,Québec,V,03121,Laurentien,100,
G1Y3B2,23027,Québec,V,03121,Laurentien,100,
G1Y3B3,23027,Québec,V,03121,Laurentien,100,
G1Y3B4,23027,Québec,V,03121,Laurentien,100,
G1Y3B5,23027,Québec,V,03121,Laurentien,100,
G1Y3B6,23027,Québec,V,03121,Laurentien,100,
G1Y3B7,23027,Québec,V,03121,Laurentien,100,
G1Y3B8,23027,Québec,V,03121,Laurentien,100,
G1Y3B9,23027,Québec,V,03121,Laurentien,100,
G1Y3C1,23027,Québec,V,03121,Laurentien,100,
G1Y3C2,23027,Québec,V,03121,Laurentien,100,
G1Y3C3,23027,Québec,V,03121,Laurentien,100,
G1Y3C4,23027,Québec,V,03121,Laurentien,100,
G1Y3C5,23027,Québec,V,03121,Laurentien,100,
G1Y3C6,23027,Québec,V,03121,Laurentien,100,
G1Y3C7,23027,Québec,V,03121,Laurentien,100,
G1Y3C8,23027,Québec,V,03121,Laurentien,100,
G1Y3C9,23027,Québec,V,03121,Laurentien,100,
G1Y3E1,23027,Québec,V,03121,Laurentien,100,
G1Y3E2,23027,Québec,V,03121,Laurentien,100,
G1Y3E3,23027,Québec,V,03121,Laurentien,100,
G1Y3E4,23027,Québec,V,03121,Laurentien,100,
G1Y3E5,23027,Québec,V,03121,Laurentien,100,
G1Y3E6,23027,Québec,V,03121,Laurentien,100,
G1Y3E7,23027,Québec,V,03121,Laurentien,100,
G1Y3E8,23027,Québec,V,03121,Laurentien,100,
G1Y3E9,23027,Québec,V,03121,Laurentien,100,
G1Y3G1,23027,Québec,V,03121,Laurentien,100,
G1Y3G2,23027,Québec,V,03121,Laurentien,100,
G1Y3G3,23027,Québec,V,03121,Laurentien,100,
G1Y3G4,23027,Québec,V,03121,Laurentien,100,
G1Y3G5,23027,Québec,V,03121,Laurentien,100,
G1Y3G6,23027,Québec,V,03121,Laurentien,100,
G1Y3G7,23027,Québec,V,03121,Laurentien,100,
G1Y3G8,23027,Québec,V,03121,Laurentien,100,
G1Y3G9,23027,Québec,V,03121,Laurentien,100,
G1Y3H1,23027,Québec,V,03121,Laurentien,100,
G1Y3H2,23027,Québec,V,03121,Laurentien,100,
G1Y3H3,23027,Québec,V,03121,Laurentien,100,
G1Y3H4,23027,Québec,V,03121,Laurentien,100,
G1Y3H5,23027,Québec,V,03121,Laurentien,100,
G1Y3H6,23027,Québec,V,03121,Laurentien,100,
G1Y3H7,23027,Québec,V,03121,Laurentien,100,
G1Y3H8,23027,Québec,V,03121,Laurentien,100,
G1Y3H9,23027,Québec,V,03121,Laurentien,100,
G1Y3J1,23027,Québec,V,03121,Laurentien,100,
G1Y3J2,23027,Québec,V,03121,Laurentien,100,
G1Y3J3,23027,Québec,V,03121,Laurentien,100,
G1Y3J4,23027,Québec,V,03121,Laurentien,100,
G1Y3J5,23027,Québec,V,03121,Laurentien,100,
G1Y3J6,23027,Québec,V,03121,Laurentien,100,
G1Y3J7,23027,Québec,V,03121,Laurentien,100,
G1Y3J8,23027,Québec,V,03121,Laurentien,100,
G1Y3J9,23027,Québec,V,03121,Laurentien,100,
G1Y3K1,23027,Québec,V,03121,Laurentien,100,
G1Y3K2,23027,Québec,V,03121,Laurentien,100,
G1Y3K3,23027,Québec,V,03121,Laurentien,100,
G1Y3K4,23027,Québec,V,03121,Laurentien,100,
G1Y3K5,23027,Québec,V,03121,Laurentien,100,
G1Y3K6,23027,Québec,V,03121,Laurentien,100,
G1Y3K7,23027,Québec,V,03121,Laurentien,100,
G1Y3K8,23027,Québec,V,03121,Laurentien,100,
G1Y3K9,23027,Québec,V,03121,Laurentien,100,
G1Y3L1,23027,Québec,V,03121,Laurentien,100,
G1Y3L2,23027,Québec,V,03121,Laurentien,100,
G1Y3L3,23027,Québec,V,03121,Laurentien,100,
G1Y3L4,23027,Québec,V,03121,Laurentien,100,
G1Y3L5,23027,Québec,V,03121,Laurentien,100,
G1Y3L6,23027,Québec,V,03121,Laurentien,100,
G1Y3L7,23027,Québec,V,03121,Laurentien,100,
G1Y3L8,23027,Québec,V,03121,Laurentien,100,
G1Y3L9,23027,Québec,V,03121,Laurentien,100,
G1Y3M1,23027,Québec,V,03121,Laurentien,100,
G1Y3M2,23027,Québec,V,03121,Laurentien,100,
G1Y3M3,23027,Québec,V,03121,Laurentien,100,
G1Y3M4,23027,Québec,V,03121,Laurentien,100,
G1Y3M5,23027,Québec,V,03121,Laurentien,100,
G1Y3M6,23027,Québec,V,03121,Laurentien,100,
G1Y3M7,23027,Québec,V,03121,Laurentien,100,
G1Y3M8,23027,Québec,V,03121,Laurentien,100,
G1Y3M9,23027,Québec,V,03121,Laurentien,100,
G1Y3N1,23027,Québec,V,03121,Laurentien,100,
G1Y3N2,23027,Québec,V,03121,Laurentien,100,
G1Y3N3,23027,Québec,V,03121,Laurentien,100,
G1Y3N4,23027,Québec,V,03121,Laurentien,100,
G1Y3N5,23027,Québec,V,03121,Laurentien,100,
G1Y3N6,23027,Québec,V,03121,Laurentien,100,
G1Y3N7,23027,Québec,V,03121,Laurentien,100,
G1Y3N8,23027,Québec,V,03121,Laurentien,100,
G1Y3N9,23027,Québec,V,03121,Laurentien,100,
G1Y3P1,23027,Québec,V,03121,Laurentien,100,
G1Y3P2,23027,Québec,V,03121,Laurentien,100,
G1Y3P3,23027,Québec,V,03121,Laurentien,100,
G1Y3P4,23027,Québec,V,03121,Laurentien,100,
G1Y3P5,23027,Québec,V,03121,Laurentien,100,
G1Y3P6,23027,Québec,V,03121,Laurentien,100,
G1Y3P7,23027,Québec,V,03121,Laurentien,100,
G1Y3P8,23027,Québec,V,03121,Laurentien,100,
G1Y3P9,23027,Québec,V,03121,Laurentien,100,
G1Y3R1,23027,Québec,V,03121,Laurentien,100,
