Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J9Y1G3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1G4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1G5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1G6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1G7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1G8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1G9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1H9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1J9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1K9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1L9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1M9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1N9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1P9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1R9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S7,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S8,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1S9,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1T1,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1T2,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1T3,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1T4,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1T5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y1T6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y5M5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,BIBLIOTHEQUE COLLEGE DE L'A-T & UNIVERSITE DUQUEBEC
J9Y6X5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y6X6,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
J9Y6Z5,86042,Rouyn-Noranda,V,08131,Rouyn-Noranda,100,
