Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H8Z1R6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1R7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1R8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1R9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1S9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1T9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1V9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W5,66023,Montréal,V,06112,Pierrefonds,100,CENTRE MEDICAL PIERREFONDS
H8Z1W6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1W9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1X9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Y9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z1Z9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2A9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2B9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2C9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2E9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2G9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2H9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2J9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2K9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2L9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2M9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2N9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2P9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2R9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2S9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2T9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2V9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2W9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2X9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Y9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Z1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Z2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Z3,66023,Montréal,V,06112,Pierrefonds,100,PLACE RIVIERA
H8Z2Z4,66023,Montréal,V,06112,Pierrefonds,100,PLACE RIVIERA
H8Z2Z5,66023,Montréal,V,06112,Pierrefonds,100,PLACE RIVIERA
H8Z2Z6,66023,Montréal,V,06112,Pierrefonds,100,LE BOROLAC
H8Z2Z7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Z8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z2Z9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3A9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3B9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C2,66023,Montréal,V,06112,Pierrefonds,100,MARINA CENTER
H8Z3C3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3C9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3E9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3G9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3H1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3H2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3H5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3H6,66023,Montréal,V,06112,Pierrefonds,100,C.L.S.C.
H8Z3H7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3H8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3H9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J3,66023,Montréal,V,06112,Pierrefonds,100,
