Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G5B1T4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1T5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1T6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1T7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1T8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1T9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1V9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1W9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1X9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Y9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B1Z9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2A9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2B9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2C9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2E9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2G9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2H9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J4,97022,Port-Cartier,V,09131,Port-Cartier,100,LES GALERIES DES ILES
G5B2J5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2J9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2K9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2L9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2M9,97022,Port-Cartier,V,09131,Port-Cartier,100,EDIFICE LE ROYER
G5B2N1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2N2,97022,Port-Cartier,V,09131,Port-Cartier,100,PLACE ST-LOUIS
G5B2N4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2N5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2N6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2N7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2N8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2N9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2P9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2R9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2S9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2T9,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2V1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2V2,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2V3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2V4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2V5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2V6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2V9,97022,Port-Cartier,V,09131,Port-Cartier,100,UNIFORET PORT-CARTIER
G5B2W1,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2W2,97022,Port-Cartier,V,09131,Port-Cartier,100,SERVICE CORRECTIONNEL CANADA - ETABLISSEMENT PORT-CARTIER
G5B2W3,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2W4,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2W5,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2W6,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2W7,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2W8,97022,Port-Cartier,V,09131,Port-Cartier,100,
G5B2W9,97022,Port-Cartier,V,09131,Port-Cartier,100,
