Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H7R1A8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1A9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1B8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1C9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1E9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1G9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1H1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1H2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1H3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1H6,65005,Laval,V,13114,Chomedey,100,
H7R1H7,65005,Laval,V,13114,Chomedey,100,
H7R1H8,65005,Laval,V,13114,Chomedey,100,
H7R1H9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1J5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1J6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1J7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1J8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1J9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1K9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1L9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1M9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1N9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1P9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1R9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1S9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1T9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1V9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1W9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1X1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1X2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1X3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1X4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1X5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1X6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1X7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Y9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R1Z9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2A9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2B9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2C9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2E9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2G9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2H9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2J1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2J2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2J3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2J5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2J7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2J8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2J9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2K9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2L9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2M9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2N9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2P9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2R9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2S9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2T9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2V9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2W9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X7,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X8,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2X9,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2Y1,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2Y2,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2Y3,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2Y4,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2Y5,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
H7R2Y6,65005,Laval,V,13111,Sainte-Rose-de-Laval,100,
