Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G7B1L4,94068,Saguenay,V,02161,Fjord,100,
G7B1L5,94068,Saguenay,V,02161,Fjord,100,
G7B1L6,94068,Saguenay,V,02161,Fjord,100,
G7B1L7,94068,Saguenay,V,02161,Fjord,100,
G7B1L8,94068,Saguenay,V,02161,Fjord,100,
G7B1L9,94068,Saguenay,V,02161,Fjord,100,
G7B1M1,94068,Saguenay,V,02161,Fjord,100,
G7B1M2,94068,Saguenay,V,02161,Fjord,100,
G7B1M3,94068,Saguenay,V,02161,Fjord,100,
G7B1M4,94068,Saguenay,V,02161,Fjord,100,
G7B1M5,94068,Saguenay,V,02161,Fjord,100,
G7B1M6,94068,Saguenay,V,02161,Fjord,100,
G7B1M7,94068,Saguenay,V,02161,Fjord,100,
G7B1M8,94068,Saguenay,V,02161,Fjord,100,
G7B1M9,94068,Saguenay,V,02161,Fjord,100,
G7B1N1,94068,Saguenay,V,02161,Fjord,100,
G7B1N2,94068,Saguenay,V,02161,Fjord,100,
G7B1N3,94068,Saguenay,V,02161,Fjord,100,
G7B1N4,94068,Saguenay,V,02161,Fjord,100,
G7B1N5,94068,Saguenay,V,02161,Fjord,100,
G7B1N6,94068,Saguenay,V,02161,Fjord,100,
G7B1N7,94068,Saguenay,V,02161,Fjord,100,
G7B1N8,94068,Saguenay,V,02161,Fjord,100,
G7B1N9,94068,Saguenay,V,02161,Fjord,100,
G7B1P1,94068,Saguenay,V,02161,Fjord,100,
G7B1P2,94068,Saguenay,V,02161,Fjord,100,
G7B1P3,94068,Saguenay,V,02161,Fjord,100,
G7B1P4,94068,Saguenay,V,02161,Fjord,100,
G7B1P5,94068,Saguenay,V,02161,Fjord,100,
G7B1P6,94068,Saguenay,V,02161,Fjord,100,
G7B1P7,94068,Saguenay,V,02161,Fjord,100,
G7B1P8,94068,Saguenay,V,02161,Fjord,100,
G7B1P9,94068,Saguenay,V,02161,Fjord,100,
G7B1R2,94068,Saguenay,V,02161,Fjord,100,
G7B1R3,94068,Saguenay,V,02161,Fjord,100,
G7B1R4,94068,Saguenay,V,02161,Fjord,100,
G7B1R5,94068,Saguenay,V,02161,Fjord,100,
G7B1R6,94068,Saguenay,V,02161,Fjord,100,
G7B1R7,94068,Saguenay,V,02161,Fjord,100,
G7B1R8,94068,Saguenay,V,02161,Fjord,100,
G7B1R9,94068,Saguenay,V,02161,Fjord,100,
G7B1S1,94068,Saguenay,V,02161,Fjord,100,
G7B1S2,94068,Saguenay,V,02161,Fjord,100,
G7B1S3,94068,Saguenay,V,02161,Fjord,100,
G7B1S4,94068,Saguenay,V,02161,Fjord,100,
G7B1S5,94068,Saguenay,V,02161,Fjord,100,
G7B1S6,94068,Saguenay,V,02161,Fjord,100,
G7B1S7,94068,Saguenay,V,02161,Fjord,100,
G7B1S8,94068,Saguenay,V,02161,Fjord,100,
G7B1S9,94068,Saguenay,V,02161,Fjord,100,
G7B1T1,94068,Saguenay,V,02161,Fjord,100,
G7B1T2,94068,Saguenay,V,02161,Fjord,100,
G7B1T3,94068,Saguenay,V,02161,Fjord,100,
G7B1T4,94068,Saguenay,V,02161,Fjord,100,
G7B1T5,94068,Saguenay,V,02161,Fjord,100,
G7B1T6,94068,Saguenay,V,02161,Fjord,100,
G7B1T7,94068,Saguenay,V,02161,Fjord,100,
G7B1T8,94068,Saguenay,V,02161,Fjord,100,
G7B1T9,94068,Saguenay,V,02161,Fjord,100,
G7B1V1,94068,Saguenay,V,02161,Fjord,100,
G7B1V2,94068,Saguenay,V,02161,Fjord,100,
G7B1V3,94068,Saguenay,V,02161,Fjord,100,
G7B1V4,94068,Saguenay,V,02161,Fjord,100,
G7B1V5,94068,Saguenay,V,02161,Fjord,100,
G7B1V6,94068,Saguenay,V,02161,Fjord,100,
G7B1V7,94068,Saguenay,V,02161,Fjord,100,
G7B1V8,94068,Saguenay,V,02161,Fjord,100,
G7B1V9,94068,Saguenay,V,02161,Fjord,100,
G7B1W1,94068,Saguenay,V,02161,Fjord,100,
G7B1W2,94068,Saguenay,V,02161,Fjord,100,
G7B1W3,94068,Saguenay,V,02161,Fjord,100,
G7B1W4,94068,Saguenay,V,02161,Fjord,100,
G7B1W5,94068,Saguenay,V,02161,Fjord,100,
G7B1W6,94068,Saguenay,V,02161,Fjord,100,
G7B1W7,94068,Saguenay,V,02161,Fjord,100,
G7B1W8,94068,Saguenay,V,02161,Fjord,100,
G7B1W9,94068,Saguenay,V,02161,Fjord,100,
G7B1X1,94068,Saguenay,V,02161,Fjord,100,
G7B1X2,94068,Saguenay,V,02161,Fjord,100,
G7B1X3,94068,Saguenay,V,02161,Fjord,100,
G7B1X4,94068,Saguenay,V,02161,Fjord,100,
G7B1X5,94068,Saguenay,V,02161,Fjord,100,
G7B1X7,94068,Saguenay,V,02161,Fjord,100,
G7B1X8,94068,Saguenay,V,02161,Fjord,100,
G7B1X9,94068,Saguenay,V,02161,Fjord,100,
G7B1Y1,94068,Saguenay,V,02161,Fjord,100,
G7B1Y2,94068,Saguenay,V,02161,Fjord,100,
G7B1Y3,94068,Saguenay,V,02161,Fjord,100,
G7B1Y4,94068,Saguenay,V,02161,Fjord,100,
G7B1Y5,94068,Saguenay,V,02161,Fjord,100,
G7B1Y6,94068,Saguenay,V,02161,Fjord,100,
G7B1Y7,94068,Saguenay,V,02161,Fjord,100,
G7B1Y8,94068,Saguenay,V,02161,Fjord,100,
G7B1Y9,94068,Saguenay,V,02161,Fjord,100,
G7B1Z1,94068,Saguenay,V,02161,Fjord,100,
G7B1Z2,94068,Saguenay,V,02161,Fjord,100,
G7B1Z4,94068,Saguenay,V,02161,Fjord,100,
G7B1Z5,94068,Saguenay,V,02161,Fjord,100,
G7B1Z6,94068,Saguenay,V,02161,Fjord,100,
G7B1Z7,94068,Saguenay,V,02161,Fjord,100,
G7B1Z8,94068,Saguenay,V,02161,Fjord,100,
G7B1Z9,94068,Saguenay,V,02161,Fjord,100,
G7B2A1,94068,Saguenay,V,02161,Fjord,100,
G7B2A2,94068,Saguenay,V,02161,Fjord,100,
G7B2A3,94068,Saguenay,V,02161,Fjord,100,
G7B2A4,94068,Saguenay,V,02161,Fjord,100,
G7B2A5,94068,Saguenay,V,02161,Fjord,100,
G7B2A6,94068,Saguenay,V,02161,Fjord,100,
G7B2A7,94068,Saguenay,V,02161,Fjord,100,
G7B2A8,94068,Saguenay,V,02161,Fjord,100,
G7B2A9,94068,Saguenay,V,02161,Fjord,100,
G7B2B1,94068,Saguenay,V,02161,Fjord,100,
G7B2B2,94068,Saguenay,V,02161,Fjord,100,
G7B2B3,94068,Saguenay,V,02161,Fjord,100,
G7B2B4,94068,Saguenay,V,02161,Fjord,100,
G7B2B5,94068,Saguenay,V,02161,Fjord,100,
G7B2B6,94068,Saguenay,V,02161,Fjord,100,
G7B2B7,94068,Saguenay,V,02161,Fjord,100,
G7B2B8,94068,Saguenay,V,02161,Fjord,100,
G7B2B9,94068,Saguenay,V,02161,Fjord,100,
G7B2C1,94068,Saguenay,V,02161,Fjord,100,
G7B2C2,94068,Saguenay,V,02161,Fjord,100,
G7B2C3,94068,Saguenay,V,02161,Fjord,100,
G7B2C4,94068,Saguenay,V,02161,Fjord,100,
G7B2C5,94068,Saguenay,V,02161,Fjord,100,
G7B2C6,94068,Saguenay,V,02161,Fjord,100,
G7B2C7,94068,Saguenay,V,02161,Fjord,100,
G7B2C8,94068,Saguenay,V,02161,Fjord,100,
G7B2C9,94068,Saguenay,V,02161,Fjord,100,
G7B2E1,94068,Saguenay,V,02161,Fjord,100,
G7B2E2,94068,Saguenay,V,02161,Fjord,100,
G7B2E3,94068,Saguenay,V,02161,Fjord,100,
G7B2E4,94068,Saguenay,V,02161,Fjord,100,
G7B2E5,94068,Saguenay,V,02161,Fjord,100,
G7B2E6,94068,Saguenay,V,02161,Fjord,100,
G7B2E7,94068,Saguenay,V,02161,Fjord,100,
G7B2E8,94068,Saguenay,V,02161,Fjord,100,
G7B2E9,94068,Saguenay,V,02161,Fjord,100,
G7B2G1,94068,Saguenay,V,02161,Fjord,100,
G7B2G2,94068,Saguenay,V,02161,Fjord,100,
G7B2G3,94068,Saguenay,V,02161,Fjord,100,
G7B2G4,94068,Saguenay,V,02161,Fjord,100,
G7B2G5,94068,Saguenay,V,02161,Fjord,100,
G7B2G6,94068,Saguenay,V,02161,Fjord,100,
G7B2G7,94068,Saguenay,V,02161,Fjord,100,
G7B2G8,94068,Saguenay,V,02161,Fjord,100,
G7B2G9,94068,Saguenay,V,02161,Fjord,100,
G7B2H1,94068,Saguenay,V,02161,Fjord,100,
G7B2H2,94068,Saguenay,V,02161,Fjord,100,
G7B2H3,94068,Saguenay,V,02161,Fjord,100,
G7B2H4,94068,Saguenay,V,02161,Fjord,100,
G7B2H5,94068,Saguenay,V,02161,Fjord,100,
G7B2H6,94068,Saguenay,V,02161,Fjord,100,
G7B2H7,94068,Saguenay,V,02161,Fjord,100,
G7B2H8,94068,Saguenay,V,02161,Fjord,100,
G7B2H9,94068,Saguenay,V,02161,Fjord,100,
G7B2J1,94068,Saguenay,V,02161,Fjord,100,
G7B2J2,94068,Saguenay,V,02161,Fjord,100,
G7B2J3,94068,Saguenay,V,02161,Fjord,100,
G7B2J4,94068,Saguenay,V,02161,Fjord,100,
G7B2J5,94068,Saguenay,V,02161,Fjord,100,
G7B2J6,94068,Saguenay,V,02161,Fjord,100,
G7B2J7,94068,Saguenay,V,02161,Fjord,100,
G7B2J8,94068,Saguenay,V,02161,Fjord,100,
G7B2J9,94068,Saguenay,V,02161,Fjord,100,
G7B2K1,94068,Saguenay,V,02161,Fjord,100,
G7B2K2,94068,Saguenay,V,02161,Fjord,100,
G7B2K3,94068,Saguenay,V,02161,Fjord,100,
G7B2K4,94068,Saguenay,V,02161,Fjord,100,
G7B2K5,94068,Saguenay,V,02161,Fjord,100,
G7B2K6,94068,Saguenay,V,02161,Fjord,100,
G7B2K7,94068,Saguenay,V,02161,Fjord,100,
G7B2K8,94068,Saguenay,V,02161,Fjord,100,
G7B2K9,94068,Saguenay,V,02161,Fjord,100,
G7B2L1,94068,Saguenay,V,02161,Fjord,100,
G7B2L2,94068,Saguenay,V,02161,Fjord,100,
G7B2L3,94068,Saguenay,V,02161,Fjord,100,
G7B2L4,94068,Saguenay,V,02161,Fjord,100,
G7B2L5,94068,Saguenay,V,02161,Fjord,100,
G7B2L6,94068,Saguenay,V,02161,Fjord,100,
G7B2L7,94068,Saguenay,V,02161,Fjord,100,
G7B2L8,94068,Saguenay,V,02161,Fjord,100,
G7B2L9,94068,Saguenay,V,02161,Fjord,100,
G7B2M1,94068,Saguenay,V,02161,Fjord,100,
G7B2M2,94068,Saguenay,V,02161,Fjord,100,
G7B2M3,94068,Saguenay,V,02161,Fjord,100,
G7B2M4,94068,Saguenay,V,02161,Fjord,100,
G7B2M5,94068,Saguenay,V,02161,Fjord,100,
G7B2M6,94068,Saguenay,V,02161,Fjord,100,
G7B2M7,94068,Saguenay,V,02161,Fjord,100,
G7B2M8,94068,Saguenay,V,02161,Fjord,100,
G7B2M9,94068,Saguenay,V,02161,Fjord,100,
G7B2N1,94068,Saguenay,V,02161,Fjord,100,
G7B2N2,94068,Saguenay,V,02161,Fjord,100,
G7B2N3,94068,Saguenay,V,02161,Fjord,100,
G7B2N4,94068,Saguenay,V,02161,Fjord,100,
G7B2N5,94068,Saguenay,V,02161,Fjord,100,
G7B2N6,94068,Saguenay,V,02161,Fjord,100,
G7B2N7,94068,Saguenay,V,02161,Fjord,100,
G7B2N8,94068,Saguenay,V,02161,Fjord,100,
G7B2N9,94068,Saguenay,V,02161,Fjord,100,
G7B2P1,94068,Saguenay,V,02161,Fjord,100,
G7B2P2,94068,Saguenay,V,02161,Fjord,100,
G7B2P3,94068,Saguenay,V,02161,Fjord,100,
G7B2P4,94068,Saguenay,V,02161,Fjord,100,
G7B2P5,94068,Saguenay,V,02161,Fjord,100,
G7B2P6,94068,Saguenay,V,02161,Fjord,100,
G7B2P7,94068,Saguenay,V,02161,Fjord,100,
G7B2P8,94068,Saguenay,V,02161,Fjord,100,
G7B2P9,94068,Saguenay,V,02161,Fjord,100,
G7B2R1,94068,Saguenay,V,02161,Fjord,100,
G7B2R2,94068,Saguenay,V,02161,Fjord,100,
G7B2R3,94068,Saguenay,V,02161,Fjord,100,
G7B2R4,94068,Saguenay,V,02161,Fjord,100,
G7B2R5,94068,Saguenay,V,02161,Fjord,100,
G7B2R6,94068,Saguenay,V,02161,Fjord,100,
G7B2R7,94068,Saguenay,V,02161,Fjord,100,
G7B2R8,94068,Saguenay,V,02161,Fjord,100,
G7B2R9,94068,Saguenay,V,02161,Fjord,100,
G7B2S1,94068,Saguenay,V,02161,Fjord,100,
G7B2S2,94068,Saguenay,V,02161,Fjord,100,
G7B2S3,94068,Saguenay,V,02161,Fjord,100,
G7B2S4,94068,Saguenay,V,02161,Fjord,100,
G7B2S5,94068,Saguenay,V,02161,Fjord,100,
G7B2S6,94068,Saguenay,V,02161,Fjord,100,
G7B2S7,94068,Saguenay,V,02161,Fjord,100,
G7B2S8,94068,Saguenay,V,02161,Fjord,100,
G7B2S9,94068,Saguenay,V,02161,Fjord,100,
G7B2T1,94068,Saguenay,V,02161,Fjord,100,
G7B2T2,94068,Saguenay,V,02161,Fjord,100,
G7B2T3,94068,Saguenay,V,02161,Fjord,100,
G7B2T4,94068,Saguenay,V,02161,Fjord,100,
G7B2T5,94068,Saguenay,V,02161,Fjord,100,
G7B2T6,94068,Saguenay,V,02161,Fjord,100,
G7B2T7,94068,Saguenay,V,02161,Fjord,100,
G7B2T8,94068,Saguenay,V,02161,Fjord,100,
G7B2T9,94068,Saguenay,V,02161,Fjord,100,
G7B2V1,94068,Saguenay,V,02161,Fjord,100,
G7B2V2,94068,Saguenay,V,02161,Fjord,100,
G7B2V3,94068,Saguenay,V,02161,Fjord,100,
G7B2V4,94068,Saguenay,V,02161,Fjord,100,
G7B2V5,94068,Saguenay,V,02161,Fjord,100,
G7B2V6,94068,Saguenay,V,02161,Fjord,100,
G7B2V7,94068,Saguenay,V,02161,Fjord,100,
G7B2V8,94068,Saguenay,V,02161,Fjord,100,
G7B2V9,94068,Saguenay,V,02161,Fjord,100,
G7B2W1,94068,Saguenay,V,02161,Fjord,100,
G7B2W2,94068,Saguenay,V,02161,Fjord,100,
G7B2W3,94068,Saguenay,V,02161,Fjord,100,
G7B2W4,94068,Saguenay,V,02161,Fjord,100,
G7B2W5,94068,Saguenay,V,02161,Fjord,100,
G7B2W6,94068,Saguenay,V,02161,Fjord,100,
G7B2W7,94068,Saguenay,V,02161,Fjord,100,
G7B2W8,94068,Saguenay,V,02161,Fjord,100,
G7B2W9,94068,Saguenay,V,02161,Fjord,100,
G7B2X1,94068,Saguenay,V,02161,Fjord,100,
G7B2X2,94068,Saguenay,V,02161,Fjord,100,
G7B2X3,94068,Saguenay,V,02161,Fjord,100,
G7B2X4,94068,Saguenay,V,02161,Fjord,100,
G7B2X5,94068,Saguenay,V,02161,Fjord,100,
G7B2X6,94068,Saguenay,V,02161,Fjord,100,
G7B2X7,94068,Saguenay,V,02161,Fjord,100,
G7B2X8,94068,Saguenay,V,02161,Fjord,100,
G7B2X9,94068,Saguenay,V,02161,Fjord,100,
G7B2Y1,94068,Saguenay,V,02161,Fjord,100,
G7B2Y2,94068,Saguenay,V,02161,Fjord,100,
G7B2Y3,94068,Saguenay,V,02161,Fjord,100,
G7B2Y4,94068,Saguenay,V,02161,Fjord,100,
G7B2Y5,94068,Saguenay,V,02161,Fjord,100,
G7B2Y6,94068,Saguenay,V,02161,Fjord,100,
G7B2Y7,94068,Saguenay,V,02161,Fjord,100,
G7B2Y8,94068,Saguenay,V,02161,Fjord,100,
G7B2Y9,94068,Saguenay,V,02161,Fjord,100,
G7B2Z1,94068,Saguenay,V,02161,Fjord,100,
G7B2Z2,94068,Saguenay,V,02161,Fjord,100,
G7B2Z3,94068,Saguenay,V,02161,Fjord,100,
G7B2Z4,94068,Saguenay,V,02161,Fjord,100,
G7B2Z5,94068,Saguenay,V,02161,Fjord,100,
G7B2Z6,94068,Saguenay,V,02161,Fjord,100,
G7B2Z7,94068,Saguenay,V,02161,Fjord,100,
G7B2Z8,94068,Saguenay,V,02161,Fjord,100,
G7B2Z9,94068,Saguenay,V,02161,Fjord,100,
G7B3A1,94068,Saguenay,V,02161,Fjord,100,
G7B3A2,94068,Saguenay,V,02161,Fjord,100,
G7B3A3,94068,Saguenay,V,02161,Fjord,100,
G7B3A4,94068,Saguenay,V,02161,Fjord,100,
G7B3A5,94068,Saguenay,V,02161,Fjord,100,
G7B3A6,94068,Saguenay,V,02161,Fjord,100,
G7B3A7,94068,Saguenay,V,02161,Fjord,100,
G7B3A8,94068,Saguenay,V,02161,Fjord,100,
G7B3A9,94068,Saguenay,V,02161,Fjord,100,
G7B3B1,94068,Saguenay,V,02161,Fjord,100,
G7B3B2,94068,Saguenay,V,02161,Fjord,100,
G7B3B3,94068,Saguenay,V,02161,Fjord,100,
G7B3B4,94068,Saguenay,V,02161,Fjord,100,
G7B3B5,94068,Saguenay,V,02161,Fjord,100,
G7B3B6,94068,Saguenay,V,02161,Fjord,100,
G7B3B7,94068,Saguenay,V,02161,Fjord,100,
G7B3B8,94068,Saguenay,V,02161,Fjord,100,
G7B3B9,94068,Saguenay,V,02161,Fjord,100,
G7B3C1,94068,Saguenay,V,02161,Fjord,100,
G7B3C2,94068,Saguenay,V,02161,Fjord,100,
G7B3C3,94068,Saguenay,V,02161,Fjord,100,
G7B3C4,94068,Saguenay,V,02161,Fjord,100,
G7B3C5,94068,Saguenay,V,02161,Fjord,100,
G7B3C6,94068,Saguenay,V,02161,Fjord,100,
G7B3C7,94068,Saguenay,V,02161,Fjord,100,
G7B3C8,94068,Saguenay,V,02161,Fjord,100,
G7B3C9,94068,Saguenay,V,02161,Fjord,100,
G7B3E1,94068,Saguenay,V,02161,Fjord,100,
G7B3E2,94068,Saguenay,V,02161,Fjord,100,
G7B3E3,94068,Saguenay,V,02161,Fjord,100,
G7B3E4,94068,Saguenay,V,02161,Fjord,100,
G7B3E5,94068,Saguenay,V,02161,Fjord,100,
G7B3E6,94068,Saguenay,V,02161,Fjord,100,
G7B3E7,94068,Saguenay,V,02161,Fjord,100,
G7B3E8,94068,Saguenay,V,02161,Fjord,100,
