Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G5T1A9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1B9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1C9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1E9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1G9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1H9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1J9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1K9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1L9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1M9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1N9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1P1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1P2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1P3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1P4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1P5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1P8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1R9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1S9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1T8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1V9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1W9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1X9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Y9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T1Z9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2A9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2B9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2C1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2C2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2C3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2C4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2C8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2C9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2E1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2E6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2E7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2E8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2E9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2G9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2H9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J4,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J5,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J6,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J7,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J8,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2J9,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2K1,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2K2,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5T2K3,13005,Dégelis,V,11045119,CISSS du Bas-Saint-Laurent,100,
