Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
H9X1Z8,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X1Z9,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A1,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A2,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A3,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A4,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A5,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A6,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A7,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A8,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2A9,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B1,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B2,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B3,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B4,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B5,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B6,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B7,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B8,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2B9,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C1,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C2,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C3,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C4,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C5,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C6,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C7,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
H9X2C8,66117,Sainte-Anne-de-Bellevue,V,11045168,CIUSSS de l'Ouest-de-l'Île-de-Montréal,100,
