Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
J3A1Y2,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Y3,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Y4,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Y5,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Y6,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Y7,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Y8,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,IMMEUBLE A APPARTEMENTS
J3A1Y9,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z1,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z2,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z3,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z4,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z5,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z6,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z7,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z8,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A1Z9,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A1,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A2,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A3,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A4,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A5,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A6,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A7,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A8,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2A9,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2B1,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
J3A2B2,56083,Saint-Jean-sur-Richelieu,V,11045291,CISSS de la Montérégie-Centre,100,
