Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
J7A1P1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1P9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1R9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1S9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1T9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1V9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1W9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1X9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Y9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A1Z9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2A9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2B9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2C9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2E9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2G9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2H9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2J9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2K9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2L9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2M9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2N9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2P9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2R9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2S9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2T9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2V9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2W9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2X9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Y9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A2Z9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A6,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A7,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A8,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3A9,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3B1,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3B2,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3B3,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3B4,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
J7A3B5,73020,Rosemère,V,11045283,CISSS des Laurentides,100,
