Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
H7Y1V1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1V9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1W9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1X9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Y9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y1Z9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2A9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2B9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2C9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2E9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2G9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H7,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H8,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2H9,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2J1,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2J2,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2J3,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2J4,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2J5,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2J6,65005,Laval,V,11045267,CISSS de Laval,100,
H7Y2J7,65005,Laval,V,11045267,CISSS de Laval,100,
