Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
H7H1H2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1H3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1H4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1H5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1H6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1H7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1H8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1H9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1J9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1K9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1L9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1M9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1N9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1P9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1R9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1S9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1T9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1V9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1W9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1X9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Y9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H1Z9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2A9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2B9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2C9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2E9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2G9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2H9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2J9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2K9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2L9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2M9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2N9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2P9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2R9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2S9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2T9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2V9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2W9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2X9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Y9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H2Z9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3A9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3B9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C8,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3C9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E2,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E3,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E4,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E5,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E6,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E7,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3E9,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3G1,65005,Laval,V,11045267,CISSS de Laval,100,
H7H3G2,65005,Laval,V,11045267,CISSS de Laval,100,
